2, 232155, Note_on_c, 0, 66, 53
2, 232155, Note_on_c, 0, 47, 84
2, 232344, Note_off_c, 0, 66, 0
2, 232345, Note_off_c, 0, 69, 0
2, 232401, Note_on_c, 0, 64, 84
2, 232634, Note_off_c, 0, 47, 0
2, 232635, Note_on_c, 0, 47, 88
2, 232971, Note_off_c, 0, 64, 0
2, 233082, Note_on_c, 0, 74, 95
2, 233115, Note_on_c, 0, 45, 77
2, 233149, Note_off_c, 0, 47, 0
2, 233216, Note_off_c, 0, 74, 0
2, 233227, Note_on_c, 0, 73, 76
2, 233349, Note_on_c, 0, 71, 96
2, 233439, Note_off_c, 0, 73, 0
2, 233595, Note_on_c, 0, 69, 97
2, 233595, Note_on_c, 0, 66, 52
2, 233605, Note_off_c, 0, 71, 0
2, 233606, Note_on_c, 0, 47, 88
2, 233706, Note_off_c, 0, 45, 0
2, 233896, Note_off_c, 0, 66, 0
2, 233951, Note_on_c, 0, 71, 89
2, 233952, Note_off_c, 0, 69, 0
2, 234074, Note_off_c, 0, 47, 0
2, 234074, Note_on_c, 0, 47, 86
2, 234140, Note_off_c, 0, 71, 0
2, 234308, Note_on_c, 0, 71, 94
2, 234319, Note_on_c, 0, 59, 40
2, 234464, Note_off_c, 0, 59, 0
2, 234553, Note_off_c, 0, 47, 0
2, 234553, Note_on_c, 0, 47, 87
2, 234599, Note_off_c, 0, 71, 0
2, 234788, Note_on_c, 0, 66, 78
2, 235033, Note_off_c, 0, 47, 0
2, 235034, Note_on_c, 0, 69, 92
2, 235034, Note_on_c, 0, 47, 83
2, 235267, Note_off_c, 0, 66, 0
2, 235268, Note_on_c, 0, 71, 89
2, 235301, Note_off_c, 0, 69, 0
2, 235513, Note_off_c, 0, 47, 0
2, 235513, Note_on_c, 0, 73, 88
2, 235513, Note_on_c, 0, 47, 82
2, 235535, Note_off_c, 0, 71, 0
2, 235881, Note_on_c, 0, 69, 89
2, 235925, Note_off_c, 0, 73, 0
2, 235992, Note_off_c, 0, 47, 0
2, 235992, Note_on_c, 0, 66, 51
2, 235992, Note_on_c, 0, 47, 87
2, 236159, Note_off_c, 0, 66, 0
2, 236160, Note_off_c, 0, 69, 0
2, 236237, Note_on_c, 0, 71, 91
2, 236248, Note_on_c, 0, 59, 41
2, 236382, Note_off_c, 0, 59, 0
2, 236482, Note_off_c, 0, 47, 0
2, 236482, Note_on_c, 0, 47, 93
2, 236584, Note_off_c, 0, 71, 0
2, 236907, Note_on_c, 0, 74, 94
2, 236952, Note_on_c, 0, 45, 79
2, 236962, Note_off_c, 0, 47, 0
2, 237052, Note_off_c, 0, 74, 0
2, 237063, Note_on_c, 0, 73, 76
2, 237186, Note_on_c, 0, 71, 94
2, 237264, Note_off_c, 0, 73, 0
2, 237431, Note_on_c, 0, 69, 89
2, 237431, Note_on_c, 0, 47, 86
2, 237442, Note_on_c, 0, 66, 53
2, 237453, Note_off_c, 0, 71, 0
2, 237498, Note_off_c, 0, 45, 0
2, 237587, Note_on_c, 0, 74, 84
2, 237687, Note_off_c, 0, 66, 0
2, 237698, Note_off_c, 0, 69, 0
2, 237743, Note_on_c, 0, 78, 88
2, 237743, Note_on_c, 0, 66, 42
2, 237866, Note_off_c, 0, 74, 0
2, 237910, Note_on_c, 0, 76, 88
2, 237921, Note_off_c, 0, 47, 0
2, 237921, Note_off_c, 0, 78, 0
2, 237921, Note_on_c, 0, 47, 87
2, 238044, Note_off_c, 0, 66, 0
2, 238077, Note_off_c, 0, 76, 0
2, 238077, Note_on_c, 0, 75, 79
2, 238245, Note_on_c, 0, 71, 87
2, 238333, Note_off_c, 0, 75, 0
2, 238390, Note_off_c, 0, 47, 0
2, 238390, Note_on_c, 0, 81, 70
2, 238391, Note_on_c, 0, 47, 90
2, 238458, Note_off_c, 0, 71, 0
2, 238547, Note_off_c, 0, 81, 0
2, 238547, Note_on_c, 0, 80, 91
2, 238703, Note_on_c, 0, 78, 80
2, 238725, Note_off_c, 0, 80, 0
2, 238870, Note_off_c, 0, 47, 0
2, 238870, Note_on_c, 0, 74, 95
2, 238870, Note_on_c, 0, 47, 75
2, 238904, Note_off_c, 0, 78, 0
2, 239026, Note_off_c, 0, 74, 0
2, 239026, Note_on_c, 0, 73, 88
2, 239182, Note_on_c, 0, 71, 82
2, 239238, Note_off_c, 0, 73, 0
2, 239372, Note_on_c, 0, 69, 78
2, 239372, Note_on_c, 0, 45, 52
2, 239472, Note_off_c, 0, 71, 0
2, 239472, Note_on_c, 0, 71, 65
2, 239472, Note_on_c, 0, 66, 36
2, 239483, Note_off_c, 0, 47, 0
2, 239483, Note_on_c, 0, 47, 67
2, 239550, Note_off_c, 0, 69, 0
2, 239606, Note_off_c, 0, 66, 0
2, 239717, Note_on_c, 0, 69, 81
2, 239728, Note_on_c, 0, 45, 52
2, 239729, Note_off_c, 0, 45, 0
2, 239840, Note_off_c, 0, 71, 0
2, 239840, Note_off_c, 0, 47, 0
2, 239840, Note_on_c, 0, 71, 73
2, 239840, Note_on_c, 0, 47, 68
2, 239906, Note_off_c, 0, 69, 0
2, 240085, Note_off_c, 0, 45, 0
2, 240085, Note_on_c, 0, 69, 80
2, 240085, Note_on_c, 0, 45, 65
2, 240196, Note_on_c, 0, 71, 75
2, 240196, Note_on_c, 0, 47, 66
2, 240197, Note_off_c, 0, 71, 0
2, 240197, Note_off_c, 0, 47, 0
2, 240274, Note_off_c, 0, 69, 0
2, 240297, Note_off_c, 0, 45, 0
2, 240432, Note_on_c, 0, 69, 80
2, 240432, Note_on_c, 0, 45, 52
2, 240543, Note_off_c, 0, 71, 0
2, 240543, Note_off_c, 0, 47, 0
2, 240543, Note_on_c, 0, 71, 76
2, 240543, Note_on_c, 0, 59, 39
2, 240543, Note_on_c, 0, 47, 65
2, 240621, Note_off_c, 0, 69, 0
2, 240688, Note_off_c, 0, 59, 0
2, 240788, Note_on_c, 0, 69, 74
2, 240799, Note_on_c, 0, 45, 69
2, 240800, Note_off_c, 0, 45, 0
2, 240911, Note_off_c, 0, 47, 0
2, 240911, Note_on_c, 0, 47, 71
2, 240922, Note_off_c, 0, 71, 0
2, 240922, Note_on_c, 0, 71, 74
2, 241011, Note_off_c, 0, 45, 0
2, 241022, Note_on_c, 0, 74, 97
2, 241033, Note_off_c, 0, 69, 0
2, 241034, Note_on_c, 0, 69, 45
2, 241034, Note_on_c, 0, 50, 71
2, 241089, Note_off_c, 0, 71, 0
2, 241168, Note_off_c, 0, 69, 0
2, 241267, Note_off_c, 0, 74, 0
2, 241268, Note_on_c, 0, 74, 82
2, 241279, Note_off_c, 0, 47, 0
2, 241279, Note_on_c, 0, 71, 68
2, 241279, Note_on_c, 0, 47, 88
2, 241424, Note_off_c, 0, 50, 0
2, 241736, Note_off_c, 0, 74, 0
2, 241847, Note_off_c, 0, 71, 0
2, 242014, Note_on_c, 0, 74, 46
2, 242238, Note_off_c, 0, 74, 0
2, 242529, Note_off_c, 0, 47, 0
2, 243197, Note_on_c, 0, 74, 76
2, 243197, Note_on_c, 0, 71, 70
2, 243197, Note_on_c, 0, 47, 88
2, 243676, Note_off_c, 0, 74, 0
2, 243676, Note_off_c, 0, 71, 0
2, 243676, Note_off_c, 0, 47, 0
2, 243676, Note_on_c, 0, 74, 75
2, 243676, Note_on_c, 0, 71, 69
2, 243676, Note_on_c, 0, 47, 88
2, 244156, Note_off_c, 0, 74, 0
2, 244156, Note_off_c, 0, 71, 0
2, 244156, Note_off_c, 0, 47, 0
2, 244157, Note_on_c, 0, 74, 78
2, 244157, Note_on_c, 0, 71, 72
2, 244157, Note_on_c, 0, 47, 90
2, 244636, Note_off_c, 0, 74, 0
2, 244636, Note_off_c, 0, 71, 0
2, 244636, Note_off_c, 0, 47, 0
2, 244636, Note_on_c, 0, 74, 83
2, 244636, Note_on_c, 0, 71, 74
2, 244636, Note_on_c, 0, 47, 89
2, 245026, Note_off_c, 0, 74, 0
2, 245048, Note_off_c, 0, 71, 0
2, 245104, Note_off_c, 0, 47, 0
2, 245104, Note_on_c, 0, 90, 51
2, 245104, Note_on_c, 0, 78, 75
2, 245104, Note_on_c, 0, 66, 37
2, 245104, Note_on_c, 0, 47, 96
2, 245238, Note_off_c, 0, 90, 0
2, 245360, Note_off_c, 0, 66, 0
2, 245371, Note_off_c, 0, 78, 0
2, 245806, Note_off_c, 0, 47, 0
2, 245840, Note_on_c, 0, 74, 86
2, 245851, Note_on_c, 0, 44, 97
2, 246276, Note_off_c, 0, 74, 0
2, 246755, Note_off_c, 0, 44, 0
2, 246788, Note_on_c, 0, 74, 90
2, 247000, Note_off_c, 0, 74, 0
2, 247022, Note_on_c, 0, 77, 61
2, 247034, Note_on_c, 0, 49, 77
2, 247356, Note_off_c, 0, 77, 0
2, 247401, Note_on_c, 0, 76, 94
2, 247747, Note_on_c, 0, 74, 97
2, 247758, Note_off_c, 0, 76, 0
2, 247949, Note_off_c, 0, 49, 0
2, 247982, Note_off_c, 0, 74, 0
2, 247982, Note_on_c, 0, 73, 81
2, 247982, Note_on_c, 0, 42, 89
2, 248305, Note_off_c, 0, 73, 0
2, 248339, Note_on_c, 0, 74, 87
2, 248696, Note_off_c, 0, 74, 0
2, 248707, Note_on_c, 0, 76, 90
2, 248952, Note_on_c, 0, 78, 66
2, 248952, Note_on_c, 0, 66, 44
2, 248952, Note_on_c, 0, 47, 95
2, 248974, Note_off_c, 0, 42, 0
2, 248986, Note_off_c, 0, 76, 0
2, 249108, Note_off_c, 0, 66, 0
2, 249242, Note_off_c, 0, 78, 0
2, 249643, Note_off_c, 0, 47, 0
2, 249665, Note_on_c, 0, 83, 88
2, 249687, Note_on_c, 0, 44, 88
2, 250224, Note_off_c, 0, 83, 0
2, 250391, Note_on_c, 0, 71, 89
2, 250535, Note_off_c, 0, 44, 0
2, 250625, Note_on_c, 0, 73, 101
2, 250759, Note_off_c, 0, 71, 0
2, 250870, Note_off_c, 0, 73, 0
2, 250870, Note_on_c, 0, 74, 85
2, 250881, Note_on_c, 0, 49, 80
2, 251216, Note_off_c, 0, 74, 0
2, 251238, Note_on_c, 0, 76, 93
2, 251583, Note_on_c, 0, 74, 98
2, 251595, Note_off_c, 0, 76, 0
2, 251774, Note_off_c, 0, 49, 0
2, 251818, Note_off_c, 0, 74, 0
2, 251819, Note_on_c, 0, 73, 77
2, 251819, Note_on_c, 0, 42, 84
2, 251830, Note_on_c, 0, 54, 38
2, 251964, Note_off_c, 0, 54, 0
2, 252153, Note_off_c, 0, 73, 0
2, 252187, Note_on_c, 0, 81, 83
2, 252544, Note_off_c, 0, 81, 0
2, 252554, Note_on_c, 0, 79, 90
2, 252788, Note_off_c, 0, 79, 0
2, 252788, Note_on_c, 0, 78, 71
2, 252788, Note_on_c, 0, 47, 94
2, 252789, Note_off_c, 0, 42, 0
2, 253055, Note_off_c, 0, 78, 0
2, 253267, Note_off_c, 0, 47, 0
2, 253268, Note_on_c, 0, 47, 86
2, 253513, Note_on_c, 0, 74, 91
2, 253770, Note_on_c, 0, 44, 96
2, 253849, Note_off_c, 0, 47, 0
2, 253927, Note_off_c, 0, 74, 0
2, 254249, Note_off_c, 0, 44, 0
2, 254250, Note_on_c, 0, 44, 81
2, 254461, Note_on_c, 0, 74, 88
2, 254562, Note_on_c, 0, 76, 88
2, 254673, Note_off_c, 0, 74, 0
2, 254696, Note_off_c, 0, 76, 0
2, 254707, Note_on_c, 0, 77, 58
2, 254718, Note_on_c, 0, 49, 91
2, 254930, Note_off_c, 0, 44, 0
2, 255019, Note_off_c, 0, 77, 0
2, 255074, Note_on_c, 0, 76, 87
2, 255208, Note_off_c, 0, 49, 0
2, 255208, Note_on_c, 0, 49, 92
2, 255431, Note_off_c, 0, 76, 0
2, 255431, Note_on_c, 0, 74, 93
2, 255666, Note_off_c, 0, 74, 0
2, 255666, Note_on_c, 0, 73, 81
2, 255678, Note_on_c, 0, 54, 41
2, 255678, Note_on_c, 0, 42, 91
2, 255688, Note_off_c, 0, 49, 0
2, 255867, Note_off_c, 0, 54, 0
2, 255978, Note_off_c, 0, 73, 0
2, 256023, Note_on_c, 0, 74, 85
2, 256168, Note_off_c, 0, 42, 0
2, 256168, Note_on_c, 0, 42, 86
2, 256357, Note_off_c, 0, 74, 0
2, 256391, Note_on_c, 0, 76, 83
2, 256625, Note_on_c, 0, 78, 71
2, 256625, Note_on_c, 0, 66, 42
2, 256647, Note_on_c, 0, 90, 59
2, 256647, Note_on_c, 0, 59, 45
2, 256647, Note_on_c, 0, 47, 99
2, 256658, Note_off_c, 0, 76, 0
2, 256792, Note_off_c, 0, 90, 0
2, 256803, Note_off_c, 0, 59, 0
2, 256904, Note_off_c, 0, 42, 0
2, 256937, Note_off_c, 0, 78, 0
2, 257115, Note_off_c, 0, 47, 0
2, 257115, Note_on_c, 0, 47, 89
2, 257160, Note_off_c, 0, 66, 0
2, 257349, Note_on_c, 0, 83, 78
2, 257607, Note_on_c, 0, 44, 98
2, 257729, Note_off_c, 0, 47, 0
2, 258064, Note_off_c, 0, 83, 0
2, 258064, Note_on_c, 0, 83, 88
2, 258075, Note_off_c, 0, 44, 0
2, 258075, Note_on_c, 0, 44, 83
2, 258309, Note_on_c, 0, 85, 64
2, 258376, Note_off_c, 0, 83, 0
2, 258498, Note_off_c, 0, 85, 0
2, 258554, Note_on_c, 0, 86, 52
2, 258554, Note_on_c, 0, 49, 91
2, 258710, Note_off_c, 0, 86, 0
2, 258755, Note_off_c, 0, 44, 0
2, 258911, Note_on_c, 0, 79, 80
2, 259044, Note_off_c, 0, 49, 0
2, 259045, Note_on_c, 0, 49, 90
2, 259257, Note_off_c, 0, 79, 0
2, 259268, Note_on_c, 0, 78, 80
2, 259503, Note_off_c, 0, 49, 0
2, 259503, Note_off_c, 0, 78, 0
2, 259503, Note_on_c, 0, 77, 78
2, 259514, Note_on_c, 0, 42, 92
2, 259860, Note_off_c, 0, 77, 0
2, 259871, Note_on_c, 0, 74, 85
2, 260016, Note_off_c, 0, 42, 0
2, 260016, Note_on_c, 0, 42, 85
2, 260205, Note_off_c, 0, 74, 0
2, 260227, Note_on_c, 0, 76, 87
2, 260461, Note_on_c, 0, 78, 70
2, 260473, Note_on_c, 0, 66, 41
2, 260473, Note_on_c, 0, 47, 93
2, 260483, Note_off_c, 0, 76, 0
2, 260729, Note_off_c, 0, 42, 0
2, 260740, Note_off_c, 0, 78, 0
2, 260952, Note_off_c, 0, 66, 0
2, 260952, Note_off_c, 0, 47, 0
2, 260952, Note_on_c, 0, 47, 97
2, 261186, Note_on_c, 0, 74, 90
2, 261197, Note_off_c, 0, 47, 0
2, 261197, Note_on_c, 0, 47, 84
2, 261444, Note_on_c, 0, 44, 97
2, 261499, Note_off_c, 0, 47, 0
2, 261611, Note_off_c, 0, 74, 0
2, 261934, Note_off_c, 0, 44, 0
2, 261934, Note_on_c, 0, 44, 80
2, 262146, Note_on_c, 0, 74, 87
2, 262246, Note_on_c, 0, 76, 87
2, 262347, Note_off_c, 0, 74, 0
2, 262380, Note_off_c, 0, 76, 0
2, 262391, Note_on_c, 0, 77, 61
2, 262402, Note_on_c, 0, 49, 90
2, 262592, Note_off_c, 0, 44, 0
2, 262703, Note_off_c, 0, 77, 0
2, 262748, Note_on_c, 0, 76, 88
2, 262881, Note_off_c, 0, 49, 0
2, 262881, Note_on_c, 0, 49, 91
2, 263115, Note_on_c, 0, 74, 92
2, 263116, Note_off_c, 0, 76, 0
2, 263339, Note_off_c, 0, 74, 0
2, 263339, Note_on_c, 0, 73, 82
2, 263362, Note_on_c, 0, 42, 91
2, 263373, Note_off_c, 0, 49, 0
2, 263662, Note_off_c, 0, 73, 0
2, 263707, Note_on_c, 0, 74, 83
2, 263852, Note_off_c, 0, 42, 0
2, 263852, Note_on_c, 0, 42, 83
2, 264041, Note_off_c, 0, 74, 0
2, 264064, Note_on_c, 0, 76, 86
2, 264298, Note_on_c, 0, 78, 68
2, 264309, Note_on_c, 0, 66, 41
2, 264309, Note_on_c, 0, 47, 94
2, 264320, Note_off_c, 0, 76, 0
2, 264543, Note_off_c, 0, 42, 0
2, 264588, Note_off_c, 0, 78, 0
2, 264666, Note_off_c, 0, 66, 0
2, 264799, Note_off_c, 0, 47, 0
2, 264800, Note_on_c, 0, 47, 86
2, 265034, Note_on_c, 0, 83, 85
2, 265280, Note_on_c, 0, 44, 95
2, 265370, Note_off_c, 0, 47, 0
2, 265548, Note_off_c, 0, 83, 0
2, 265748, Note_on_c, 0, 71, 87
2, 265759, Note_off_c, 0, 44, 0
2, 265759, Note_on_c, 0, 44, 82
2, 265982, Note_on_c, 0, 73, 101
2, 266038, Note_off_c, 0, 71, 0
2, 266227, Note_off_c, 0, 73, 0
2, 266227, Note_on_c, 0, 74, 86
2, 266239, Note_on_c, 0, 49, 94
2, 266439, Note_off_c, 0, 44, 0
2, 266584, Note_off_c, 0, 74, 0
2, 266595, Note_on_c, 0, 76, 87
2, 266729, Note_off_c, 0, 49, 0
2, 266729, Note_on_c, 0, 49, 92
2, 266952, Note_off_c, 0, 76, 0
2, 266952, Note_on_c, 0, 74, 94
2, 267176, Note_off_c, 0, 74, 0
2, 267176, Note_on_c, 0, 73, 81
2, 267187, Note_on_c, 0, 42, 90
2, 267198, Note_on_c, 0, 54, 40
2, 267209, Note_off_c, 0, 49, 0
2, 267332, Note_off_c, 0, 54, 0
2, 267499, Note_off_c, 0, 73, 0
2, 267544, Note_on_c, 0, 81, 76
2, 267700, Note_off_c, 0, 42, 0
2, 267700, Note_on_c, 0, 42, 81
2, 267878, Note_off_c, 0, 81, 0
2, 267912, Note_on_c, 0, 79, 86
2, 268146, Note_off_c, 0, 79, 0
2, 268146, Note_on_c, 0, 78, 73
2, 268157, Note_on_c, 0, 47, 92
2, 268391, Note_off_c, 0, 78, 0
2, 268402, Note_off_c, 0, 42, 0
2, 268636, Note_off_c, 0, 47, 0
2, 268636, Note_on_c, 0, 47, 86
2, 268870, Note_on_c, 0, 74, 86
2, 269117, Note_on_c, 0, 44, 96
2, 269172, Note_off_c, 0, 47, 0
2, 269295, Note_off_c, 0, 74, 0
2, 269607, Note_off_c, 0, 44, 0
2, 269607, Note_on_c, 0, 44, 91
2, 269830, Note_on_c, 0, 74, 89
2, 270031, Note_off_c, 0, 74, 0
2, 270064, Note_off_c, 0, 44, 0
2, 270064, Note_on_c, 0, 77, 64
2, 270064, Note_on_c, 0, 44, 61
2, 270075, Note_on_c, 0, 49, 91
2, 270298, Note_off_c, 0, 44, 0
2, 270376, Note_off_c, 0, 77, 0
2, 270432, Note_on_c, 0, 76, 88
2, 270565, Note_off_c, 0, 49, 0
2, 270566, Note_on_c, 0, 49, 88
2, 270788, Note_on_c, 0, 74, 95
2, 270789, Note_off_c, 0, 76, 0
2, 271023, Note_off_c, 0, 74, 0
2, 271024, Note_on_c, 0, 73, 79
2, 271035, Note_on_c, 0, 42, 92
2, 271046, Note_on_c, 0, 54, 39
2, 271091, Note_off_c, 0, 49, 0
2, 271213, Note_off_c, 0, 54, 0
2, 271347, Note_off_c, 0, 73, 0
2, 271380, Note_on_c, 0, 74, 85
2, 271525, Note_off_c, 0, 42, 0
2, 271525, Note_on_c, 0, 42, 85
2, 271726, Note_off_c, 0, 74, 0
2, 271748, Note_on_c, 0, 76, 85
2, 271982, Note_on_c, 0, 78, 71
2, 271982, Note_on_c, 0, 66, 40
2, 271993, Note_on_c, 0, 47, 95
2, 272015, Note_off_c, 0, 76, 0
2, 272249, Note_off_c, 0, 42, 0
2, 272249, Note_off_c, 0, 78, 0
2, 272483, Note_off_c, 0, 47, 0
2, 272484, Note_on_c, 0, 47, 85
2, 272539, Note_off_c, 0, 66, 0
2, 272707, Note_on_c, 0, 83, 105
2, 272964, Note_on_c, 0, 44, 97
2, 272987, Note_off_c, 0, 83, 0
2, 272987, Note_on_c, 0, 83, 63
2, 273109, Note_off_c, 0, 47, 0
2, 273421, Note_on_c, 0, 83, 90
2, 273422, Note_off_c, 0, 83, 0
2, 273443, Note_off_c, 0, 44, 0
2, 273444, Note_on_c, 0, 44, 87
2, 273666, Note_on_c, 0, 85, 72
2, 273767, Note_off_c, 0, 83, 0
2, 273867, Note_off_c, 0, 85, 0
2, 273901, Note_on_c, 0, 86, 56
2, 273912, Note_on_c, 0, 49, 94
2, 274068, Note_off_c, 0, 86, 0
2, 274124, Note_off_c, 0, 44, 0
2, 274279, Note_on_c, 0, 79, 79
2, 274402, Note_off_c, 0, 49, 0
2, 274402, Note_on_c, 0, 49, 91
2, 274625, Note_off_c, 0, 79, 0
2, 274625, Note_on_c, 0, 78, 82
2, 274860, Note_off_c, 0, 78, 0
2, 274860, Note_on_c, 0, 77, 80
2, 274871, Note_off_c, 0, 49, 0
2, 274871, Note_on_c, 0, 42, 88
2, 275206, Note_off_c, 0, 77, 0
2, 275217, Note_on_c, 0, 86, 70
2, 275373, Note_off_c, 0, 42, 0
2, 275373, Note_on_c, 0, 42, 83
2, 275384, Note_off_c, 0, 86, 0
2, 275596, Note_on_c, 0, 82, 82
2, 275841, Note_on_c, 0, 71, 83
2, 275841, Note_on_c, 0, 59, 44
2, 275841, Note_on_c, 0, 47, 90
2, 275852, Note_off_c, 0, 82, 0
2, 275919, Note_off_c, 0, 42, 0
2, 275975, Note_off_c, 0, 59, 0
2, 276075, Note_off_c, 0, 71, 0
2, 276075, Note_on_c, 0, 71, 92
2, 276320, Note_off_c, 0, 47, 0
2, 276320, Note_off_c, 0, 71, 0
2, 276320, Note_on_c, 0, 71, 85
2, 276320, Note_on_c, 0, 47, 85
2, 276443, Note_on_c, 0, 69, 95
2, 276443, Note_on_c, 0, 66, 53
2, 276487, Note_off_c, 0, 71, 0
2, 276611, Note_off_c, 0, 66, 0
2, 276667, Note_on_c, 0, 71, 91
2, 276678, Note_off_c, 0, 69, 0
2, 276789, Note_off_c, 0, 47, 0
2, 276790, Note_on_c, 0, 47, 85
2, 276845, Note_off_c, 0, 71, 0
2, 276901, Note_on_c, 0, 74, 91
2, 277146, Note_off_c, 0, 74, 0
2, 277157, Note_on_c, 0, 71, 89
2, 277280, Note_off_c, 0, 47, 0
2, 277280, Note_on_c, 0, 47, 82
2, 277324, Note_off_c, 0, 71, 0
2, 277392, Note_on_c, 0, 66, 75
2, 277525, Note_on_c, 0, 69, 98
2, 277759, Note_off_c, 0, 47, 0
2, 277759, Note_on_c, 0, 71, 71
2, 277759, Note_on_c, 0, 47, 86
2, 277781, Note_off_c, 0, 69, 0
2, 277816, Note_off_c, 0, 66, 0
2, 277993, Note_off_c, 0, 71, 0
2, 277993, Note_on_c, 0, 71, 88
2, 278238, Note_off_c, 0, 47, 0
2, 278238, Note_off_c, 0, 71, 0
2, 278239, Note_on_c, 0, 71, 83
2, 278239, Note_on_c, 0, 47, 82
2, 278361, Note_on_c, 0, 69, 92
2, 278372, Note_on_c, 0, 66, 51
2, 278395, Note_off_c, 0, 71, 0
2, 278507, Note_off_c, 0, 66, 0
2, 278585, Note_off_c, 0, 69, 0
2, 278585, Note_on_c, 0, 71, 89
2, 278708, Note_off_c, 0, 47, 0
2, 278708, Note_on_c, 0, 47, 88
2, 278786, Note_off_c, 0, 71, 0
2, 278831, Note_on_c, 0, 77, 81
2, 279043, Note_off_c, 0, 77, 0
2, 279076, Note_on_c, 0, 76, 87
2, 279198, Note_off_c, 0, 47, 0
2, 279198, Note_on_c, 0, 47, 87
2, 279288, Note_off_c, 0, 76, 0
2, 279310, Note_on_c, 0, 74, 83
2, 279444, Note_on_c, 0, 69, 98
2, 279444, Note_on_c, 0, 66, 53
2, 279577, Note_off_c, 0, 74, 0
2, 279677, Note_off_c, 0, 47, 0
2, 279678, Note_on_c, 0, 71, 79
2, 279678, Note_on_c, 0, 47, 91
2, 279711, Note_off_c, 0, 69, 0
2, 279745, Note_off_c, 0, 66, 0
2, 279912, Note_off_c, 0, 71, 0
2, 279912, Note_on_c, 0, 71, 88
2, 280157, Note_off_c, 0, 47, 0
2, 280157, Note_off_c, 0, 71, 0
2, 280157, Note_on_c, 0, 71, 87
2, 280157, Note_on_c, 0, 47, 82
2, 280291, Note_on_c, 0, 69, 92
2, 280291, Note_on_c, 0, 66, 49
2, 280324, Note_off_c, 0, 71, 0
2, 280448, Note_off_c, 0, 66, 0
2, 280504, Note_off_c, 0, 69, 0
2, 280515, Note_on_c, 0, 71, 90
2, 280637, Note_off_c, 0, 47, 0
2, 280637, Note_on_c, 0, 47, 83
2, 280693, Note_off_c, 0, 71, 0
2, 280749, Note_on_c, 0, 74, 90
2, 280961, Note_off_c, 0, 74, 0
2, 280994, Note_on_c, 0, 71, 88
2, 281116, Note_off_c, 0, 47, 0
2, 281117, Note_on_c, 0, 47, 83
2, 281161, Note_off_c, 0, 71, 0
2, 281228, Note_on_c, 0, 66, 75
2, 281362, Note_on_c, 0, 69, 98
2, 281596, Note_off_c, 0, 47, 0
2, 281596, Note_on_c, 0, 71, 65
2, 281596, Note_on_c, 0, 47, 88
2, 281618, Note_off_c, 0, 69, 0
2, 281652, Note_off_c, 0, 66, 0
2, 281841, Note_off_c, 0, 71, 0
2, 281841, Note_on_c, 0, 71, 92
2, 282075, Note_off_c, 0, 71, 0
2, 282075, Note_on_c, 0, 71, 75
2, 282075, Note_on_c, 0, 66, 38
2, 282086, Note_off_c, 0, 47, 0
2, 282086, Note_on_c, 0, 47, 84
2, 282209, Note_on_c, 0, 69, 85
2, 282310, Note_off_c, 0, 71, 0
2, 282310, Note_off_c, 0, 66, 0
2, 282310, Note_on_c, 0, 71, 78
2, 282422, Note_off_c, 0, 69, 0
2, 282422, Note_on_c, 0, 74, 91
2, 282522, Note_off_c, 0, 71, 0
2, 282544, Note_off_c, 0, 47, 0
2, 282544, Note_on_c, 0, 47, 88
2, 282645, Note_off_c, 0, 74, 0
2, 282667, Note_on_c, 0, 77, 81
2, 282879, Note_off_c, 0, 77, 0
2, 282912, Note_on_c, 0, 76, 85
2, 283034, Note_off_c, 0, 47, 0
2, 283035, Note_on_c, 0, 47, 87
2, 283113, Note_off_c, 0, 76, 0
2, 283146, Note_on_c, 0, 74, 83
2, 283269, Note_on_c, 0, 69, 99
2, 283280, Note_on_c, 0, 66, 50
2, 283425, Note_off_c, 0, 74, 0
2, 283514, Note_on_c, 0, 71, 67
2, 283525, Note_off_c, 0, 47, 0
2, 283525, Note_on_c, 0, 47, 89
2, 283548, Note_off_c, 0, 69, 0
2, 283603, Note_off_c, 0, 66, 0
2, 283759, Note_off_c, 0, 71, 0
2, 283759, Note_on_c, 0, 71, 81
2, 284004, Note_off_c, 0, 47, 0
2, 284004, Note_off_c, 0, 71, 0
2, 284005, Note_on_c, 0, 71, 86
2, 284005, Note_on_c, 0, 47, 83
2, 284127, Note_on_c, 0, 69, 90
2, 284127, Note_on_c, 0, 66, 50
2, 284161, Note_off_c, 0, 71, 0
2, 284273, Note_off_c, 0, 66, 0
2, 284340, Note_off_c, 0, 69, 0
2, 284351, Note_on_c, 0, 71, 88
2, 284474, Note_off_c, 0, 47, 0
2, 284474, Note_on_c, 0, 47, 84
2, 284518, Note_off_c, 0, 71, 0
2, 284585, Note_on_c, 0, 74, 90
2, 284808, Note_off_c, 0, 74, 0
2, 284831, Note_on_c, 0, 71, 86
2, 284942, Note_on_c, 0, 66, 35
2, 284998, Note_off_c, 0, 71, 0
2, 285076, Note_off_c, 0, 47, 0
2, 285076, Note_off_c, 0, 66, 0
2, 285076, Note_on_c, 0, 66, 73
2, 285076, Note_on_c, 0, 47, 83
2, 285198, Note_on_c, 0, 69, 96
2, 285432, Note_on_c, 0, 71, 69
2, 285444, Note_off_c, 0, 47, 0
2, 285444, Note_on_c, 0, 47, 87
2, 285465, Note_off_c, 0, 69, 0
2, 285488, Note_off_c, 0, 66, 0
2, 285677, Note_off_c, 0, 71, 0
