2, 204954, Note_on_c, 0, 70, 94
2, 204976, Note_on_c, 0, 47, 86
2, 204977, Note_off_c, 0, 46, 0
2, 205277, Note_off_c, 0, 70, 0
2, 205311, Note_on_c, 0, 80, 42
2, 205311, Note_on_c, 0, 68, 88
2, 205311, Note_on_c, 0, 59, 40
2, 205322, Note_off_c, 0, 47, 0
2, 205322, Note_on_c, 0, 47, 91
2, 205500, Note_off_c, 0, 80, 0
2, 205567, Note_off_c, 0, 59, 0
2, 205612, Note_off_c, 0, 68, 0
2, 205656, Note_on_c, 0, 70, 92
2, 205667, Note_on_c, 0, 47, 85
2, 205668, Note_off_c, 0, 47, 0
2, 205957, Note_off_c, 0, 70, 0
2, 205992, Note_on_c, 0, 83, 50
2, 205992, Note_on_c, 0, 59, 59
2, 206003, Note_off_c, 0, 47, 0
2, 206003, Note_on_c, 0, 47, 88
2, 206215, Note_off_c, 0, 83, 0
2, 206315, Note_off_c, 0, 59, 0
2, 206349, Note_on_c, 0, 70, 65
2, 206360, Note_off_c, 0, 47, 0
2, 206360, Note_on_c, 0, 46, 96
2, 206594, Note_off_c, 0, 70, 0
2, 206694, Note_off_c, 0, 46, 0
2, 206694, Note_on_c, 0, 80, 47
2, 206694, Note_on_c, 0, 68, 77
2, 206694, Note_on_c, 0, 65, 49
2, 206694, Note_on_c, 0, 46, 100
2, 206850, Note_off_c, 0, 65, 0
2, 206961, Note_off_c, 0, 80, 0
2, 206984, Note_off_c, 0, 68, 0
2, 207040, Note_on_c, 0, 70, 66
2, 207051, Note_off_c, 0, 46, 0
2, 207051, Note_on_c, 0, 46, 98
2, 207307, Note_off_c, 0, 70, 0
2, 207385, Note_on_c, 0, 71, 65
2, 207396, Note_on_c, 0, 46, 101
2, 207397, Note_off_c, 0, 46, 0
2, 207619, Note_off_c, 0, 71, 0
2, 207742, Note_off_c, 0, 46, 0
2, 207742, Note_on_c, 0, 46, 90
2, 207853, Note_on_c, 0, 63, 73
2, 207955, Note_off_c, 0, 46, 0
2, 207955, Note_on_c, 0, 65, 63
2, 207955, Note_on_c, 0, 46, 81
2, 208044, Note_off_c, 0, 63, 0
2, 208044, Note_on_c, 0, 63, 74
2, 208144, Note_off_c, 0, 65, 0
2, 208144, Note_off_c, 0, 46, 0
2, 208144, Note_on_c, 0, 65, 70
2, 208144, Note_on_c, 0, 46, 84
2, 208189, Note_off_c, 0, 63, 0
2, 208245, Note_on_c, 0, 70, 75
2, 208300, Note_off_c, 0, 65, 0
2, 208345, Note_off_c, 0, 46, 0
2, 208345, Note_on_c, 0, 58, 63
2, 208345, Note_on_c, 0, 46, 90
2, 208390, Note_off_c, 0, 70, 0
2, 208490, Note_off_c, 0, 58, 0
2, 208913, Note_off_c, 0, 46, 0
2, 209985, Note_on_c, 0, 39, 78
2, 210508, Note_on_c, 0, 76, 91
2, 210553, Note_off_c, 0, 39, 0
2, 210687, Note_on_c, 0, 79, 102
2, 210753, Note_off_c, 0, 76, 0
2, 210854, Note_on_c, 0, 81, 51
2, 210854, Note_on_c, 0, 41, 94
2, 210865, Note_on_c, 0, 53, 41
2, 210899, Note_off_c, 0, 79, 0
2, 210999, Note_off_c, 0, 81, 0
2, 211010, Note_off_c, 0, 53, 0
2, 211244, Note_off_c, 0, 41, 0
2, 211244, Note_on_c, 0, 41, 90
2, 211556, Note_off_c, 0, 41, 0
2, 211556, Note_on_c, 0, 40, 86
2, 211892, Note_on_c, 0, 79, 80
2, 211914, Note_off_c, 0, 40, 0
2, 211914, Note_on_c, 0, 40, 83
2, 212070, Note_on_c, 0, 81, 60
2, 212104, Note_off_c, 0, 79, 0
2, 212215, Note_off_c, 0, 81, 0
2, 212248, Note_on_c, 0, 45, 95
2, 212438, Note_off_c, 0, 40, 0
2, 212605, Note_off_c, 0, 45, 0
2, 212605, Note_on_c, 0, 45, 85
2, 212772, Note_on_c, 0, 79, 86
2, 212939, Note_on_c, 0, 81, 54
2, 212950, Note_on_c, 0, 48, 98
2, 212973, Note_off_c, 0, 79, 0
2, 213084, Note_off_c, 0, 81, 0
2, 213140, Note_off_c, 0, 45, 0
2, 213296, Note_off_c, 0, 48, 0
2, 213296, Note_on_c, 0, 76, 70
2, 213296, Note_on_c, 0, 48, 80
2, 213463, Note_on_c, 0, 79, 77
2, 213485, Note_off_c, 0, 76, 0
2, 213643, Note_on_c, 0, 38, 89
2, 213654, Note_off_c, 0, 79, 0
2, 213732, Note_off_c, 0, 48, 0
2, 213977, Note_off_c, 0, 38, 0
2, 213977, Note_on_c, 0, 38, 81
2, 214323, Note_on_c, 0, 40, 86
2, 214401, Note_off_c, 0, 38, 0
2, 214679, Note_on_c, 0, 79, 84
2, 214702, Note_off_c, 0, 40, 0
2, 214702, Note_on_c, 0, 40, 85
2, 214891, Note_off_c, 0, 79, 0
2, 215025, Note_on_c, 0, 45, 96
2, 215192, Note_on_c, 0, 83, 59
2, 215204, Note_off_c, 0, 40, 0
2, 215337, Note_off_c, 0, 83, 0
2, 215370, Note_on_c, 0, 84, 72
2, 215381, Note_on_c, 0, 45, 85
2, 215382, Note_off_c, 0, 45, 0
2, 215505, Note_off_c, 0, 84, 0
2, 215695, Note_on_c, 0, 89, 60
2, 215728, Note_on_c, 0, 48, 93
2, 215829, Note_off_c, 0, 89, 0
2, 215884, Note_off_c, 0, 45, 0
2, 216074, Note_off_c, 0, 48, 0
2, 216074, Note_on_c, 0, 60, 48
2, 216074, Note_on_c, 0, 48, 94
2, 216263, Note_off_c, 0, 60, 0
2, 216408, Note_off_c, 0, 48, 0
2, 216408, Note_on_c, 0, 41, 91
2, 216787, Note_off_c, 0, 41, 0
2, 216787, Note_on_c, 0, 41, 92
2, 217110, Note_off_c, 0, 41, 0
2, 217110, Note_on_c, 0, 40, 86
2, 217446, Note_on_c, 0, 79, 81
2, 217479, Note_off_c, 0, 40, 0
2, 217479, Note_on_c, 0, 40, 92
2, 217624, Note_on_c, 0, 81, 58
2, 217658, Note_off_c, 0, 79, 0
2, 217769, Note_off_c, 0, 81, 0
2, 217813, Note_off_c, 0, 40, 0
2, 217814, Note_on_c, 0, 65, 0
2, 217825, Note_off_c, 0, 65, 0
2, 217825, End_track
0, 0, End_of_file
